variant,step,task,expert_index,mean_weight,batch_cases
retrieval_no_sip_or_weak_sip,147500,edema,3,0.3275643289089203,"Case2016,Case3042"
retrieval_no_sip_or_weak_sip,148000,anatomy,0,0.5487614870071411,"Case2032,Case1050"
retrieval_no_sip_or_weak_sip,148000,anatomy,1,0.29440340399742126,"Case2032,Case1050"
retrieval_no_sip_or_weak_sip,148000,anatomy,2,0.05288645252585411,"Case2032,Case1050"
retrieval_no_sip_or_weak_sip,148000,anatomy,3,0.10394871979951859,"Case2032,Case1050"
retrieval_no_sip_or_weak_sip,148000,scar,0,0.1713213324546814,"Case2032,Case1050"
retrieval_no_sip_or_weak_sip,148000,scar,1,0.5298985242843628,"Case2032,Case1050"
retrieval_no_sip_or_weak_sip,148000,scar,2,0.06855376064777374,"Case2032,Case1050"
retrieval_no_sip_or_weak_sip,148000,scar,3,0.23022642731666565,"Case2032,Case1050"
retrieval_no_sip_or_weak_sip,148000,edema,0,0.38471993803977966,"Case2032,Case1050"
retrieval_no_sip_or_weak_sip,148000,edema,1,0.3717208504676819,"Case2032,Case1050"
retrieval_no_sip_or_weak_sip,148000,edema,2,0.16968145966529846,"Case2032,Case1050"
retrieval_no_sip_or_weak_sip,148000,edema,3,0.07387775182723999,"Case2032,Case1050"
retrieval_no_sip_or_weak_sip,148500,anatomy,0,0.548208475112915,"Case2026,Case2006"
retrieval_no_sip_or_weak_sip,148500,anatomy,1,0.1758691966533661,"Case2026,Case2006"
retrieval_no_sip_or_weak_sip,148500,anatomy,2,0.05505983904004097,"Case2026,Case2006"
retrieval_no_sip_or_weak_sip,148500,anatomy,3,0.22086253762245178,"Case2026,Case2006"
retrieval_no_sip_or_weak_sip,148500,scar,0,0.15664133429527283,"Case2026,Case2006"
retrieval_no_sip_or_weak_sip,148500,scar,1,0.2807534337043762,"Case2026,Case2006"
retrieval_no_sip_or_weak_sip,148500,scar,2,0.07064265012741089,"Case2026,Case2006"
retrieval_no_sip_or_weak_sip,148500,scar,3,0.49196258187294006,"Case2026,Case2006"
retrieval_no_sip_or_weak_sip,148500,edema,0,0.22538894414901733,"Case2026,Case2006"
retrieval_no_sip_or_weak_sip,148500,edema,1,0.32151347398757935,"Case2026,Case2006"
retrieval_no_sip_or_weak_sip,148500,edema,2,0.169015571475029,"Case2026,Case2006"
retrieval_no_sip_or_weak_sip,148500,edema,3,0.2840820550918579,"Case2026,Case2006"
retrieval_no_sip_or_weak_sip,149000,anatomy,0,0.5678873062133789,"Case8010,Case3006"
retrieval_no_sip_or_weak_sip,149000,anatomy,1,0.27790263295173645,"Case8010,Case3006"
retrieval_no_sip_or_weak_sip,149000,anatomy,2,0.02165224403142929,"Case8010,Case3006"
retrieval_no_sip_or_weak_sip,149000,anatomy,3,0.13255780935287476,"Case8010,Case3006"
retrieval_no_sip_or_weak_sip,149000,scar,0,0.19904355704784393,"Case8010,Case3006"
retrieval_no_sip_or_weak_sip,149000,scar,1,0.5035828948020935,"Case8010,Case3006"
retrieval_no_sip_or_weak_sip,149000,scar,2,0.029917078092694283,"Case8010,Case3006"
retrieval_no_sip_or_weak_sip,149000,scar,3,0.2674565017223358,"Case8010,Case3006"
retrieval_no_sip_or_weak_sip,149000,edema,0,0.3632054626941681,"Case8010,Case3006"
retrieval_no_sip_or_weak_sip,149000,edema,1,0.367194265127182,"Case8010,Case3006"
retrieval_no_sip_or_weak_sip,149000,edema,2,0.18447546660900116,"Case8010,Case3006"
retrieval_no_sip_or_weak_sip,149000,edema,3,0.08512482792139053,"Case8010,Case3006"
retrieval_no_sip_or_weak_sip,149500,anatomy,0,0.5373799800872803,"Case3019,Case2018"
retrieval_no_sip_or_weak_sip,149500,anatomy,1,0.19557133316993713,"Case3019,Case2018"
retrieval_no_sip_or_weak_sip,149500,anatomy,2,0.04547411575913429,"Case3019,Case2018"
retrieval_no_sip_or_weak_sip,149500,anatomy,3,0.2215745449066162,"Case3019,Case2018"
retrieval_no_sip_or_weak_sip,149500,scar,0,0.22294294834136963,"Case3019,Case2018"
retrieval_no_sip_or_weak_sip,149500,scar,1,0.23352676630020142,"Case3019,Case2018"
retrieval_no_sip_or_weak_sip,149500,scar,2,0.06307853758335114,"Case3019,Case2018"
retrieval_no_sip_or_weak_sip,149500,scar,3,0.480451762676239,"Case3019,Case2018"
retrieval_no_sip_or_weak_sip,149500,edema,0,0.21378637850284576,"Case3019,Case2018"
retrieval_no_sip_or_weak_sip,149500,edema,1,0.3343352675437927,"Case3019,Case2018"
retrieval_no_sip_or_weak_sip,149500,edema,2,0.17602723836898804,"Case3019,Case2018"
retrieval_no_sip_or_weak_sip,149500,edema,3,0.27585113048553467,"Case3019,Case2018"
retrieval_no_sip_or_weak_sip,150000,anatomy,0,0.5446566343307495,"Case2015,Case3020"
retrieval_no_sip_or_weak_sip,150000,anatomy,1,0.24922195076942444,"Case2015,Case3020"
retrieval_no_sip_or_weak_sip,150000,anatomy,2,0.08235111832618713,"Case2015,Case3020"
retrieval_no_sip_or_weak_sip,150000,anatomy,3,0.12377039343118668,"Case2015,Case3020"
retrieval_no_sip_or_weak_sip,150000,scar,0,0.29664045572280884,"Case2015,Case3020"
retrieval_no_sip_or_weak_sip,150000,scar,1,0.35383671522140503,"Case2015,Case3020"
retrieval_no_sip_or_weak_sip,150000,scar,2,0.12720057368278503,"Case2015,Case3020"
retrieval_no_sip_or_weak_sip,150000,scar,3,0.2223222702741623,"Case2015,Case3020"
retrieval_no_sip_or_weak_sip,150000,edema,0,0.2627076208591461,"Case2015,Case3020"
retrieval_no_sip_or_weak_sip,150000,edema,1,0.2795432209968567,"Case2015,Case3020"
retrieval_no_sip_or_weak_sip,150000,edema,2,0.3667207956314087,"Case2015,Case3020"
retrieval_no_sip_or_weak_sip,150000,edema,3,0.09102834016084671,"Case2015,Case3020"
retrieval_no_sip_or_weak_sip,150500,anatomy,0,0.6434726715087891,"Case2010,Case3021"
retrieval_no_sip_or_weak_sip,150500,anatomy,1,0.21153035759925842,"Case2010,Case3021"
retrieval_no_sip_or_weak_sip,150500,anatomy,2,0.02733599953353405,"Case2010,Case3021"
retrieval_no_sip_or_weak_sip,150500,anatomy,3,0.11766095459461212,"Case2010,Case3021"
retrieval_no_sip_or_weak_sip,150500,scar,0,0.21179470419883728,"Case2010,Case3021"
retrieval_no_sip_or_weak_sip,150500,scar,1,0.4353499412536621,"Case2010,Case3021"
retrieval_no_sip_or_weak_sip,150500,scar,2,0.08709302544593811,"Case2010,Case3021"
retrieval_no_sip_or_weak_sip,150500,scar,3,0.2657623291015625,"Case2010,Case3021"
retrieval_no_sip_or_weak_sip,150500,edema,0,0.23664134740829468,"Case2010,Case3021"
retrieval_no_sip_or_weak_sip,150500,edema,1,0.31420907378196716,"Case2010,Case3021"
retrieval_no_sip_or_weak_sip,150500,edema,2,0.2036687582731247,"Case2010,Case3021"
retrieval_no_sip_or_weak_sip,150500,edema,3,0.24548083543777466,"Case2010,Case3021"
retrieval_no_sip_or_weak_sip,151000,anatomy,0,0.5052220225334167,"Case3006,Case2018"
retrieval_no_sip_or_weak_sip,151000,anatomy,1,0.16949646174907684,"Case3006,Case2018"
retrieval_no_sip_or_weak_sip,151000,anatomy,2,0.07793007791042328,"Case3006,Case2018"
retrieval_no_sip_or_weak_sip,151000,anatomy,3,0.24735142290592194,"Case3006,Case2018"
retrieval_no_sip_or_weak_sip,151000,scar,0,0.17433592677116394,"Case3006,Case2018"
retrieval_no_sip_or_weak_sip,151000,scar,1,0.26425957679748535,"Case3006,Case2018"
retrieval_no_sip_or_weak_sip,151000,scar,2,0.10164296627044678,"Case3006,Case2018"
retrieval_no_sip_or_weak_sip,151000,scar,3,0.45976150035858154,"Case3006,Case2018"
retrieval_no_sip_or_weak_sip,151000,edema,0,0.21735280752182007,"Case3006,Case2018"
retrieval_no_sip_or_weak_sip,151000,edema,1,0.24642828106880188,"Case3006,Case2018"
retrieval_no_sip_or_weak_sip,151000,edema,2,0.3565695881843567,"Case3006,Case2018"
retrieval_no_sip_or_weak_sip,151000,edema,3,0.17964932322502136,"Case3006,Case2018"
retrieval_no_sip_or_weak_sip,151500,anatomy,0,0.5264514088630676,"Case1044,Case2004"
retrieval_no_sip_or_weak_sip,151500,anatomy,1,0.31194475293159485,"Case1044,Case2004"
retrieval_no_sip_or_weak_sip,151500,anatomy,2,0.05276871845126152,"Case1044,Case2004"
retrieval_no_sip_or_weak_sip,151500,anatomy,3,0.1088351160287857,"Case1044,Case2004"
retrieval_no_sip_or_weak_sip,151500,scar,0,0.18885013461112976,"Case1044,Case2004"
retrieval_no_sip_or_weak_sip,151500,scar,1,0.5270336866378784,"Case1044,Case2004"
retrieval_no_sip_or_weak_sip,151500,scar,2,0.06437516957521439,"Case1044,Case2004"
retrieval_no_sip_or_weak_sip,151500,scar,3,0.21974097192287445,"Case1044,Case2004"
retrieval_no_sip_or_weak_sip,151500,edema,0,0.37789109349250793,"Case1044,Case2004"
retrieval_no_sip_or_weak_sip,151500,edema,1,0.3590656518936157,"Case1044,Case2004"
retrieval_no_sip_or_weak_sip,151500,edema,2,0.17454180121421814,"Case1044,Case2004"
retrieval_no_sip_or_weak_sip,151500,edema,3,0.0885014683008194,"Case1044,Case2004"
retrieval_no_sip_or_weak_sip,152000,anatomy,0,0.5503382086753845,"Case2010,Case1067"
retrieval_no_sip_or_weak_sip,152000,anatomy,1,0.28449663519859314,"Case2010,Case1067"
retrieval_no_sip_or_weak_sip,152000,anatomy,2,0.05623594671487808,"Case2010,Case1067"
retrieval_no_sip_or_weak_sip,152000,anatomy,3,0.10892923921346664,"Case2010,Case1067"
retrieval_no_sip_or_weak_sip,152000,scar,0,0.20313383638858795,"Case2010,Case1067"
retrieval_no_sip_or_weak_sip,152000,scar,1,0.5111173987388611,"Case2010,Case1067"
retrieval_no_sip_or_weak_sip,152000,scar,2,0.07379742711782455,"Case2010,Case1067"
retrieval_no_sip_or_weak_sip,152000,scar,3,0.2119513750076294,"Case2010,Case1067"
retrieval_no_sip_or_weak_sip,152000,edema,0,0.3843979835510254,"Case2010,Case1067"
retrieval_no_sip_or_weak_sip,152000,edema,1,0.3653714954853058,"Case2010,Case1067"
retrieval_no_sip_or_weak_sip,152000,edema,2,0.1733548492193222,"Case2010,Case1067"
retrieval_no_sip_or_weak_sip,152000,edema,3,0.07687568664550781,"Case2010,Case1067"
retrieval_no_sip_or_weak_sip,152500,anatomy,0,0.5376611948013306,"Case3013,Case8004"
retrieval_no_sip_or_weak_sip,152500,anatomy,1,0.30193331837654114,"Case3013,Case8004"
retrieval_no_sip_or_weak_sip,152500,anatomy,2,0.02949526160955429,"Case3013,Case8004"
retrieval_no_sip_or_weak_sip,152500,anatomy,3,0.1309102326631546,"Case3013,Case8004"
retrieval_no_sip_or_weak_sip,152500,scar,0,0.19870471954345703,"Case3013,Case8004"
retrieval_no_sip_or_weak_sip,152500,scar,1,0.4991702437400818,"Case3013,Case8004"
retrieval_no_sip_or_weak_sip,152500,scar,2,0.04315600544214249,"Case3013,Case8004"
retrieval_no_sip_or_weak_sip,152500,scar,3,0.2589690685272217,"Case3013,Case8004"
retrieval_no_sip_or_weak_sip,152500,edema,0,0.3739459216594696,"Case3013,Case8004"
retrieval_no_sip_or_weak_sip,152500,edema,1,0.37397152185440063,"Case3013,Case8004"
retrieval_no_sip_or_weak_sip,152500,edema,2,0.18033918738365173,"Case3013,Case8004"
retrieval_no_sip_or_weak_sip,152500,edema,3,0.07174338400363922,"Case3013,Case8004"
retrieval_no_sip_or_weak_sip,153000,anatomy,0,0.5181102156639099,"Case3014,Case3035"
retrieval_no_sip_or_weak_sip,153000,anatomy,1,0.16433492302894592,"Case3014,Case3035"
retrieval_no_sip_or_weak_sip,153000,anatomy,2,0.05467648059129715,"Case3014,Case3035"
retrieval_no_sip_or_weak_sip,153000,anatomy,3,0.2628783881664276,"Case3014,Case3035"
retrieval_no_sip_or_weak_sip,153000,scar,0,0.16546639800071716,"Case3014,Case3035"
retrieval_no_sip_or_weak_sip,153000,scar,1,0.25607770681381226,"Case3014,Case3035"
retrieval_no_sip_or_weak_sip,153000,scar,2,0.09546877443790436,"Case3014,Case3035"
retrieval_no_sip_or_weak_sip,153000,scar,3,0.4829871654510498,"Case3014,Case3035"
retrieval_no_sip_or_weak_sip,153000,edema,0,0.2178063541650772,"Case3014,Case3035"
retrieval_no_sip_or_weak_sip,153000,edema,1,0.2478439062833786,"Case3014,Case3035"
retrieval_no_sip_or_weak_sip,153000,edema,2,0.3630765676498413,"Case3014,Case3035"
retrieval_no_sip_or_weak_sip,153000,edema,3,0.17127320170402527,"Case3014,Case3035"
retrieval_no_sip_or_weak_sip,153500,anatomy,0,0.5503948926925659,"Case2013,Case8014"
retrieval_no_sip_or_weak_sip,153500,anatomy,1,0.27642008662223816,"Case2013,Case8014"
retrieval_no_sip_or_weak_sip,153500,anatomy,2,0.04989643022418022,"Case2013,Case8014"
retrieval_no_sip_or_weak_sip,153500,anatomy,3,0.123288594186306,"Case2013,Case8014"
retrieval_no_sip_or_weak_sip,153500,scar,0,0.23266568779945374,"Case2013,Case8014"
retrieval_no_sip_or_weak_sip,153500,scar,1,0.4906594753265381,"Case2013,Case8014"
retrieval_no_sip_or_weak_sip,153500,scar,2,0.061240117996931076,"Case2013,Case8014"
retrieval_no_sip_or_weak_sip,153500,scar,3,0.2154347002506256,"Case2013,Case8014"
retrieval_no_sip_or_weak_sip,153500,edema,0,0.3692442774772644,"Case2013,Case8014"
retrieval_no_sip_or_weak_sip,153500,edema,1,0.36151227355003357,"Case2013,Case8014"
retrieval_no_sip_or_weak_sip,153500,edema,2,0.17684118449687958,"Case2013,Case8014"
retrieval_no_sip_or_weak_sip,153500,edema,3,0.09240225702524185,"Case2013,Case8014"
retrieval_no_sip_or_weak_sip,154000,anatomy,0,0.5052086710929871,"Case2018,Case3035"
retrieval_no_sip_or_weak_sip,154000,anatomy,1,0.19833505153656006,"Case2018,Case3035"
retrieval_no_sip_or_weak_sip,154000,anatomy,2,0.06762082874774933,"Case2018,Case3035"
retrieval_no_sip_or_weak_sip,154000,anatomy,3,0.22883549332618713,"Case2018,Case3035"
retrieval_no_sip_or_weak_sip,154000,scar,0,0.17367245256900787,"Case2018,Case3035"
retrieval_no_sip_or_weak_sip,154000,scar,1,0.2651245594024658,"Case2018,Case3035"
retrieval_no_sip_or_weak_sip,154000,scar,2,0.1209409162402153,"Case2018,Case3035"
retrieval_no_sip_or_weak_sip,154000,scar,3,0.4402620792388916,"Case2018,Case3035"
retrieval_no_sip_or_weak_sip,154000,edema,0,0.20366403460502625,"Case2018,Case3035"
retrieval_no_sip_or_weak_sip,154000,edema,1,0.23995815217494965,"Case2018,Case3035"
retrieval_no_sip_or_weak_sip,154000,edema,2,0.3761303722858429,"Case2018,Case3035"
retrieval_no_sip_or_weak_sip,154000,edema,3,0.1802474856376648,"Case2018,Case3035"
retrieval_no_sip_or_weak_sip,154500,anatomy,0,0.5723387002944946,"Case3027,Case8026"
retrieval_no_sip_or_weak_sip,154500,anatomy,1,0.2696513235569,"Case3027,Case8026"
retrieval_no_sip_or_weak_sip,154500,anatomy,2,0.028156066313385963,"Case3027,Case8026"
retrieval_no_sip_or_weak_sip,154500,anatomy,3,0.12985387444496155,"Case3027,Case8026"
retrieval_no_sip_or_weak_sip,154500,scar,0,0.20787867903709412,"Case3027,Case8026"
retrieval_no_sip_or_weak_sip,154500,scar,1,0.49140942096710205,"Case3027,Case8026"
retrieval_no_sip_or_weak_sip,154500,scar,2,0.030755046755075455,"Case3027,Case8026"
retrieval_no_sip_or_weak_sip,154500,scar,3,0.2699568569660187,"Case3027,Case8026"
retrieval_no_sip_or_weak_sip,154500,edema,0,0.3603001832962036,"Case3027,Case8026"
retrieval_no_sip_or_weak_sip,154500,edema,1,0.3639085292816162,"Case3027,Case8026"
retrieval_no_sip_or_weak_sip,154500,edema,2,0.18578661978244781,"Case3027,Case8026"
retrieval_no_sip_or_weak_sip,154500,edema,3,0.09000467509031296,"Case3027,Case8026"
retrieval_no_sip_or_weak_sip,155000,anatomy,0,0.589138388633728,"Case3045,Case3001"
retrieval_no_sip_or_weak_sip,155000,anatomy,1,0.20156103372573853,"Case3045,Case3001"
retrieval_no_sip_or_weak_sip,155000,anatomy,2,0.08998030424118042,"Case3045,Case3001"
retrieval_no_sip_or_weak_sip,155000,anatomy,3,0.11932031810283661,"Case3045,Case3001"
retrieval_no_sip_or_weak_sip,155000,scar,0,0.21550129354000092,"Case3045,Case3001"
retrieval_no_sip_or_weak_sip,155000,scar,1,0.3858839273452759,"Case3045,Case3001"
retrieval_no_sip_or_weak_sip,155000,scar,2,0.1677301675081253,"Case3045,Case3001"
retrieval_no_sip_or_weak_sip,155000,scar,3,0.2308846116065979,"Case3045,Case3001"
retrieval_no_sip_or_weak_sip,155000,edema,0,0.2599952816963196,"Case3045,Case3001"
retrieval_no_sip_or_weak_sip,155000,edema,1,0.2769414186477661,"Case3045,Case3001"
retrieval_no_sip_or_weak_sip,155000,edema,2,0.3703322112560272,"Case3045,Case3001"
retrieval_no_sip_or_weak_sip,155000,edema,3,0.0927310436964035,"Case3045,Case3001"
retrieval_no_sip_or_weak_sip,155500,anatomy,0,0.4185181260108948,"Case2006,Case3043"
retrieval_no_sip_or_weak_sip,155500,anatomy,1,0.18775421380996704,"Case2006,Case3043"
retrieval_no_sip_or_weak_sip,155500,anatomy,2,0.08073768019676208,"Case2006,Case3043"
retrieval_no_sip_or_weak_sip,155500,anatomy,3,0.3129899799823761,"Case2006,Case3043"
retrieval_no_sip_or_weak_sip,155500,scar,0,0.1928381323814392,"Case2006,Case3043"
retrieval_no_sip_or_weak_sip,155500,scar,1,0.2643391191959381,"Case2006,Case3043"
retrieval_no_sip_or_weak_sip,155500,scar,2,0.09734059870243073,"Case2006,Case3043"
retrieval_no_sip_or_weak_sip,155500,scar,3,0.44548213481903076,"Case2006,Case3043"
retrieval_no_sip_or_weak_sip,155500,edema,0,0.23137927055358887,"Case2006,Case3043"
retrieval_no_sip_or_weak_sip,155500,edema,1,0.2611173391342163,"Case2006,Case3043"
retrieval_no_sip_or_weak_sip,155500,edema,2,0.36265498399734497,"Case2006,Case3043"
retrieval_no_sip_or_weak_sip,155500,edema,3,0.14484843611717224,"Case2006,Case3043"
retrieval_no_sip_or_weak_sip,156000,anatomy,0,0.5652998685836792,"Case5003,Case3041"
retrieval_no_sip_or_weak_sip,156000,anatomy,1,0.18540236353874207,"Case5003,Case3041"
retrieval_no_sip_or_weak_sip,156000,anatomy,2,0.03516029939055443,"Case5003,Case3041"
retrieval_no_sip_or_weak_sip,156000,anatomy,3,0.21413752436637878,"Case5003,Case3041"
retrieval_no_sip_or_weak_sip,156000,scar,0,0.15348991751670837,"Case5003,Case3041"
retrieval_no_sip_or_weak_sip,156000,scar,1,0.2803267240524292,"Case5003,Case3041"
retrieval_no_sip_or_weak_sip,156000,scar,2,0.03913643956184387,"Case5003,Case3041"
retrieval_no_sip_or_weak_sip,156000,scar,3,0.5270469188690186,"Case5003,Case3041"
retrieval_no_sip_or_weak_sip,156000,edema,0,0.23170462250709534,"Case5003,Case3041"
retrieval_no_sip_or_weak_sip,156000,edema,1,0.3380213975906372,"Case5003,Case3041"
retrieval_no_sip_or_weak_sip,156000,edema,2,0.17493551969528198,"Case5003,Case3041"
retrieval_no_sip_or_weak_sip,156000,edema,3,0.2553384304046631,"Case5003,Case3041"
retrieval_no_sip_or_weak_sip,156500,anatomy,0,0.49346521496772766,"Case3024,Case2024"
retrieval_no_sip_or_weak_sip,156500,anatomy,1,0.17976327240467072,"Case3024,Case2024"
retrieval_no_sip_or_weak_sip,156500,anatomy,2,0.09445247054100037,"Case3024,Case2024"
retrieval_no_sip_or_weak_sip,156500,anatomy,3,0.23231905698776245,"Case3024,Case2024"
retrieval_no_sip_or_weak_sip,156500,scar,0,0.16921791434288025,"Case3024,Case2024"
retrieval_no_sip_or_weak_sip,156500,scar,1,0.2643008530139923,"Case3024,Case2024"
retrieval_no_sip_or_weak_sip,156500,scar,2,0.12376656383275986,"Case3024,Case2024"
retrieval_no_sip_or_weak_sip,156500,scar,3,0.4427146911621094,"Case3024,Case2024"
retrieval_no_sip_or_weak_sip,156500,edema,0,0.2264890819787979,"Case3024,Case2024"
retrieval_no_sip_or_weak_sip,156500,edema,1,0.25827348232269287,"Case3024,Case2024"
retrieval_no_sip_or_weak_sip,156500,edema,2,0.3539755344390869,"Case3024,Case2024"
retrieval_no_sip_or_weak_sip,156500,edema,3,0.1612619161605835,"Case3024,Case2024"
retrieval_no_sip_or_weak_sip,157000,anatomy,0,0.48974257707595825,"Case3021,Case2001"
retrieval_no_sip_or_weak_sip,157000,anatomy,1,0.17025324702262878,"Case3021,Case2001"
retrieval_no_sip_or_weak_sip,157000,anatomy,2,0.08775893598794937,"Case3021,Case2001"
retrieval_no_sip_or_weak_sip,157000,anatomy,3,0.2522451877593994,"Case3021,Case2001"
retrieval_no_sip_or_weak_sip,157000,scar,0,0.14293316006660461,"Case3021,Case2001"
retrieval_no_sip_or_weak_sip,157000,scar,1,0.2613052725791931,"Case3021,Case2001"
retrieval_no_sip_or_weak_sip,157000,scar,2,0.11484675109386444,"Case3021,Case2001"
retrieval_no_sip_or_weak_sip,157000,scar,3,0.480914831161499,"Case3021,Case2001"
retrieval_no_sip_or_weak_sip,157000,edema,0,0.2299644649028778,"Case3021,Case2001"
retrieval_no_sip_or_weak_sip,157000,edema,1,0.25660011172294617,"Case3021,Case2001"
retrieval_no_sip_or_weak_sip,157000,edema,2,0.35321635007858276,"Case3021,Case2001"
retrieval_no_sip_or_weak_sip,157000,edema,3,0.16021911799907684,"Case3021,Case2001"
retrieval_no_sip_or_weak_sip,157500,anatomy,0,0.586085319519043,"Case3005,Case3018"
retrieval_no_sip_or_weak_sip,157500,anatomy,1,0.156597301363945,"Case3005,Case3018"
retrieval_no_sip_or_weak_sip,157500,anatomy,2,0.024885158985853195,"Case3005,Case3018"
retrieval_no_sip_or_weak_sip,157500,anatomy,3,0.23243221640586853,"Case3005,Case3018"
retrieval_no_sip_or_weak_sip,157500,scar,0,0.16208526492118835,"Case3005,Case3018"
retrieval_no_sip_or_weak_sip,157500,scar,1,0.2615727186203003,"Case3005,Case3018"
retrieval_no_sip_or_weak_sip,157500,scar,2,0.031411293894052505,"Case3005,Case3018"
retrieval_no_sip_or_weak_sip,157500,scar,3,0.5449307560920715,"Case3005,Case3018"
retrieval_no_sip_or_weak_sip,157500,edema,0,0.20002081990242004,"Case3005,Case3018"
retrieval_no_sip_or_weak_sip,157500,edema,1,0.30878889560699463,"Case3005,Case3018"
retrieval_no_sip_or_weak_sip,157500,edema,2,0.18031363189220428,"Case3005,Case3018"
retrieval_no_sip_or_weak_sip,157500,edema,3,0.31087663769721985,"Case3005,Case3018"
retrieval_no_sip_or_weak_sip,158000,anatomy,0,0.5042662620544434,"Case3014,Case3015"
retrieval_no_sip_or_weak_sip,158000,anatomy,1,0.17762109637260437,"Case3014,Case3015"
retrieval_no_sip_or_weak_sip,158000,anatomy,2,0.06771814823150635,"Case3014,Case3015"
retrieval_no_sip_or_weak_sip,158000,anatomy,3,0.2503945529460907,"Case3014,Case3015"
retrieval_no_sip_or_weak_sip,158000,scar,0,0.1770741194486618,"Case3014,Case3015"
retrieval_no_sip_or_weak_sip,158000,scar,1,0.2621855139732361,"Case3014,Case3015"
retrieval_no_sip_or_weak_sip,158000,scar,2,0.10993821918964386,"Case3014,Case3015"
retrieval_no_sip_or_weak_sip,158000,scar,3,0.45080214738845825,"Case3014,Case3015"
retrieval_no_sip_or_weak_sip,158000,edema,0,0.2156880646944046,"Case3014,Case3015"
retrieval_no_sip_or_weak_sip,158000,edema,1,0.254113107919693,"Case3014,Case3015"
retrieval_no_sip_or_weak_sip,158000,edema,2,0.3745853900909424,"Case3014,Case3015"
retrieval_no_sip_or_weak_sip,158000,edema,3,0.15561345219612122,"Case3014,Case3015"
retrieval_no_sip_or_weak_sip,158500,anatomy,0,0.5377881526947021,"Case5006,Case2019"
retrieval_no_sip_or_weak_sip,158500,anatomy,1,0.17092767357826233,"Case5006,Case2019"
retrieval_no_sip_or_weak_sip,158500,anatomy,2,0.05702308937907219,"Case5006,Case2019"
retrieval_no_sip_or_weak_sip,158500,anatomy,3,0.23426108062267303,"Case5006,Case2019"
retrieval_no_sip_or_weak_sip,158500,scar,0,0.15418177843093872,"Case5006,Case2019"
retrieval_no_sip_or_weak_sip,158500,scar,1,0.2803117632865906,"Case5006,Case2019"
retrieval_no_sip_or_weak_sip,158500,scar,2,0.07065988332033157,"Case5006,Case2019"
retrieval_no_sip_or_weak_sip,158500,scar,3,0.4948465824127197,"Case5006,Case2019"
retrieval_no_sip_or_weak_sip,158500,edema,0,0.21743693947792053,"Case5006,Case2019"
retrieval_no_sip_or_weak_sip,158500,edema,1,0.3053382635116577,"Case5006,Case2019"
retrieval_no_sip_or_weak_sip,158500,edema,2,0.16662608087062836,"Case5006,Case2019"
retrieval_no_sip_or_weak_sip,158500,edema,3,0.3105987310409546,"Case5006,Case2019"
retrieval_no_sip_or_weak_sip,159000,anatomy,0,0.6106793880462646,"Case8017,Case2023"
retrieval_no_sip_or_weak_sip,159000,anatomy,1,0.31293654441833496,"Case8017,Case2023"
retrieval_no_sip_or_weak_sip,159000,anatomy,2,0.0763840600848198,"Case8017,Case2023"
retrieval_no_sip_or_weak_sip,159000,anatomy,3,0.0,"Case8017,Case2023"
retrieval_no_sip_or_weak_sip,159000,scar,0,0.2761836051940918,"Case8017,Case2023"
retrieval_no_sip_or_weak_sip,159000,scar,1,0.5847234129905701,"Case8017,Case2023"
retrieval_no_sip_or_weak_sip,159000,scar,2,0.13909296691417694,"Case8017,Case2023"
retrieval_no_sip_or_weak_sip,159000,scar,3,0.0,"Case8017,Case2023"
retrieval_no_sip_or_weak_sip,159000,edema,0,0.38330769538879395,"Case8017,Case2023"
retrieval_no_sip_or_weak_sip,159000,edema,1,0.4064367413520813,"Case8017,Case2023"
retrieval_no_sip_or_weak_sip,159000,edema,2,0.21025556325912476,"Case8017,Case2023"
retrieval_no_sip_or_weak_sip,159000,edema,3,0.0,"Case8017,Case2023"
retrieval_no_sip_or_weak_sip,159500,anatomy,0,0.6067713499069214,"Case2006,Case3015"
retrieval_no_sip_or_weak_sip,159500,anatomy,1,0.23109880089759827,"Case2006,Case3015"
retrieval_no_sip_or_weak_sip,159500,anatomy,2,0.06267760694026947,"Case2006,Case3015"
retrieval_no_sip_or_weak_sip,159500,anatomy,3,0.09945226460695267,"Case2006,Case3015"
retrieval_no_sip_or_weak_sip,159500,scar,0,0.2430620938539505,"Case2006,Case3015"
retrieval_no_sip_or_weak_sip,159500,scar,1,0.36798810958862305,"Case2006,Case3015"
retrieval_no_sip_or_weak_sip,159500,scar,2,0.1142125129699707,"Case2006,Case3015"
retrieval_no_sip_or_weak_sip,159500,scar,3,0.27473732829093933,"Case2006,Case3015"
retrieval_no_sip_or_weak_sip,159500,edema,0,0.2422793209552765,"Case2006,Case3015"
retrieval_no_sip_or_weak_sip,159500,edema,1,0.36129093170166016,"Case2006,Case3015"
retrieval_no_sip_or_weak_sip,159500,edema,2,0.21518249809741974,"Case2006,Case3015"
retrieval_no_sip_or_weak_sip,159500,edema,3,0.1812472939491272,"Case2006,Case3015"
retrieval_no_sip_or_weak_sip,160000,anatomy,0,0.5268545746803284,"Case3037,Case2024"
retrieval_no_sip_or_weak_sip,160000,anatomy,1,0.1979576200246811,"Case3037,Case2024"
retrieval_no_sip_or_weak_sip,160000,anatomy,2,0.031948987394571304,"Case3037,Case2024"
retrieval_no_sip_or_weak_sip,160000,anatomy,3,0.24323885142803192,"Case3037,Case2024"
